Iteration: 	23377	 current: 	-6.2896928787	 voltage: 	3.4307348728	 time: 	06/15/2017 04:13:43.746030520	 deltatime: 	1.00029406	 cap [mAh]	-1.7476506738	 cap total [mAh]	-273.41770395
Iteration: 	23378	 current: 	-3.7463030815	 voltage: 	3.5981423855	 time: 	06/15/2017 04:13:44.746280820	 deltatime: 	1.00028268	 cap [mAh]	-1.0409339129	 cap total [mAh]	-274.45863786
Iteration: 	23379	 current: 	-4.8761835098	 voltage: 	3.5205719471	 time: 	06/15/2017 04:13:45.746597300	 deltatime: 	1.00029306	 cap [mAh]	-1.3548923678	 cap total [mAh]	-275.81353023
Iteration: 	23380	 current: 	-2.4981236458	 voltage: 	3.6947937012	 time: 	06/15/2017 04:13:46.746869540	 deltatime: 	1.00028876	 cap [mAh]	-0.69412361221	 cap total [mAh]	-276.50765384
Iteration: 	23381	 current: 	-3.6182062626	 voltage: 	3.6209461689	 time: 	06/15/2017 04:13:47.747153940	 deltatime: 	1.00028066	 cap [mAh]	-1.0053393745	 cap total [mAh]	-277.51299321
Iteration: 	23382	 current: 	-3.189180851	 voltage: 	3.6483392715	 time: 	06/15/2017 04:13:48.747443500	 deltatime: 	1.0002618	 cap [mAh]	-0.88611549404	 cap total [mAh]	-278.39910871
Iteration: 	23383	 current: 	-2.1737949848	 voltage: 	3.7276694775	 time: 	06/15/2017 04:13:49.747761080	 deltatime: 	1.00031422	 cap [mAh]	-0.6040216763	 cap total [mAh]	-279.00313039
Iteration: 	23384	 current: 	-1.0751006603	 voltage: 	3.8177990913	 time: 	06/15/2017 04:13:50.748045940	 deltatime: 	1.0003124	 cap [mAh]	-0.29873236716	 cap total [mAh]	-279.30186275
Iteration: 	23385	 current: 	-2.2100319862	 voltage: 	3.7394251823	 time: 	06/15/2017 04:13:51.748304180	 deltatime: 	1.00025992	 cap [mAh]	-0.61405733826	 cap total [mAh]	-279.91592009
Iteration: 	23386	 current: 	-2.2976045609	 voltage: 	3.7288594246	 time: 	06/15/2017 04:13:52.748586860	 deltatime: 	1.0002824	 cap [mAh]	-0.63840372344	 cap total [mAh]	-280.55432381
Iteration: 	23387	 current: 	-6.5905089378	 voltage: 	3.4003016949	 time: 	06/15/2017 04:13:53.748888760	 deltatime: 	1.0002946	 cap [mAh]	-1.8312362505	 cap total [mAh]	-282.38556006
Iteration: 	23388	 current: 	-1.8770952225	 voltage: 	3.7347762585	 time: 	06/15/2017 04:13:54.749181780	 deltatime: 	1.00030938	 cap [mAh]	-0.52157665505	 cap total [mAh]	-282.90713672
Iteration: 	23389	 current: 	-2.2810916901	 voltage: 	3.7256031036	 time: 	06/15/2017 04:13:55.749460800	 deltatime: 	1.00028922	 cap [mAh]	-0.63381984095	 cap total [mAh]	-283.54095656
Iteration: 	23390	 current: 	-1.477447629	 voltage: 	3.7869913578	 time: 	06/15/2017 04:13:56.749749780	 deltatime: 	1.00027596	 cap [mAh]	-0.41051537373	 cap total [mAh]	-283.95147193
Iteration: 	23391	 current: 	-1.3691215515	 voltage: 	3.8010966778	 time: 	06/15/2017 04:13:57.750030320	 deltatime: 	1.00027986	 cap [mAh]	-0.38041797608	 cap total [mAh]	-284.33188991
Iteration: 	23392	 current: 	-2.122625351	 voltage: 	3.7463974953	 time: 	06/15/2017 04:13:58.750321160	 deltatime: 	1.00029378	 cap [mAh]	-0.58979137106	 cap total [mAh]	-284.92168128
Iteration: 	23393	 current: 	-2.5239048004	 voltage: 	3.7130925655	 time: 	06/15/2017 04:13:59.750651820	 deltatime: 	1.00031586	 cap [mAh]	-0.70130611138	 cap total [mAh]	-285.62298739
Iteration: 	23394	 current: 	-4.7386565208	 voltage: 	3.5417249203	 time: 	06/15/2017 04:14:00.750940540	 deltatime: 	1.0003063	 cap [mAh]	-1.3166966587	 cap total [mAh]	-286.93968405
Iteration: 	23395	 current: 	-1.0875827074	 voltage: 	3.8065369129	 time: 	06/15/2017 04:14:01.751237000	 deltatime: 	1.00029658	 cap [mAh]	-0.3021959063	 cap total [mAh]	-287.24187996
Iteration: 	23396	 current: 	-2.9365637302	 voltage: 	3.6834967136	 time: 	06/15/2017 04:14:02.751551460	 deltatime: 	1.00031488	 cap [mAh]	-0.81596899873	 cap total [mAh]	-288.05784896
Iteration: 	23397	 current: 	-4.2197055817	 voltage: 	3.5773403645	 time: 	06/15/2017 04:14:03.751831280	 deltatime: 	1.00029314	 cap [mAh]	-1.1724840406	 cap total [mAh]	-289.230333
Iteration: 	23398	 current: 	-0.60113584995	 voltage: 	3.8446602821	 time: 	06/15/2017 04:14:04.752162120	 deltatime: 	1.00030856	 cap [mAh]	-0.16703370456	 cap total [mAh]	-289.3973667
Iteration: 	23399	 current: 	-2.6007902622	 voltage: 	3.7110702991	 time: 	06/15/2017 04:14:05.752470440	 deltatime: 	1.00031192	 cap [mAh]	-0.72266708353	 cap total [mAh]	-290.12003379
Iteration: 	23400	 current: 	-1.2412787676	 voltage: 	3.8065869808	 time: 	06/15/2017 04:14:06.752764700	 deltatime: 	1.0002978	 cap [mAh]	-0.344902339	 cap total [mAh]	-290.46493612
Iteration: 	23401	 current: 	-6.079457283	 voltage: 	3.4448258877	 time: 	06/15/2017 04:14:07.753071300	 deltatime: 	1.00030478	 cap [mAh]	-1.6892528278	 cap total [mAh]	-292.15418895
Iteration: 	23402	 current: 	-5.84649086	 voltage: 	3.4351952076	 time: 	06/15/2017 04:14:08.753349440	 deltatime: 	1.00028404	 cap [mAh]	-1.624486527	 cap total [mAh]	-293.77867548
Iteration: 	23403	 current: 	-4.2445106506	 voltage: 	3.5522258282	 time: 	06/15/2017 04:14:09.753672480	 deltatime: 	1.00030226	 cap [mAh]	-1.1793871101	 cap total [mAh]	-294.95806259
Iteration: 	23404	 current: 	-4.3881063461	 voltage: 	3.5458381176	 time: 	06/15/2017 04:14:10.753980240	 deltatime: 	1.00030912	 cap [mAh]	-1.2192952215	 cap total [mAh]	-296.17735781
Iteration: 	23405	 current: 	-0.69361287355	 voltage: 	3.8257427216	 time: 	06/15/2017 04:14:11.754242800	 deltatime: 	1.00027384	 cap [mAh]	-0.19272300347	 cap total [mAh]	-296.37008081
Iteration: 	23406	 current: 	-2.5770325661	 voltage: 	3.7024333477	 time: 	06/15/2017 04:14:12.754532220	 deltatime: 	1.00028138	 cap [mAh]	-0.71604380319	 cap total [mAh]	-297.08612462
Iteration: 	23407	 current: 	-2.6978163719	 voltage: 	3.6865472794	 time: 	06/15/2017 04:14:13.754806280	 deltatime: 	1.00029346	 cap [mAh]	-0.74961335364	 cap total [mAh]	-297.83573797
Iteration: 	23408	 current: 	-1.7459136248	 voltage: 	3.7585892677	 time: 	06/15/2017 04:14:14.755096000	 deltatime: 	1.00028632	 cap [mAh]	-0.48511486521	 cap total [mAh]	-298.32085284
Iteration: 	23409	 current: 	-0.44723910093	 voltage: 	3.8632223606	 time: 	06/15/2017 04:14:15.755409760	 deltatime: 	1.000293	 cap [mAh]	-0.12426948389	 cap total [mAh]	-298.44512232
Iteration: 	23410	 current: 	-1.7548369169	 voltage: 	3.7728617191	 time: 	06/15/2017 04:14:16.755733440	 deltatime: 	1.00033108	 cap [mAh]	-0.48761608565	 cap total [mAh]	-298.93273841
Iteration: 	23411	 current: 	-2.6337316036	 voltage: 	3.7017145157	 time: 	06/15/2017 04:14:17.756095600	 deltatime: 	1.00035152	 cap [mAh]	-0.73184928138	 cap total [mAh]	-299.66458769
Iteration: 	23412	 current: 	-3.3568542004	 voltage: 	3.6419460773	 time: 	06/15/2017 04:14:18.756402560	 deltatime: 	1.00031056	 cap [mAh]	-0.93274908472	 cap total [mAh]	-300.59733677
Iteration: 	23413	 current: 	-1.6851998568	 voltage: 	3.7641422749	 time: 	06/15/2017 04:14:19.756668480	 deltatime: 	1.00027968	 cap [mAh]	-0.46824199263	 cap total [mAh]	-301.06557876
Iteration: 	23414	 current: 	-1.3586525917	 voltage: 	3.7970786095	 time: 	06/15/2017 04:14:20.756978640	 deltatime: 	1.00028938	 cap [mAh]	-0.37751271072	 cap total [mAh]	-301.44309148
Iteration: 	23415	 current: 	-4.1064543724	 voltage: 	3.5909900665	 time: 	06/15/2017 04:14:21.757280160	 deltatime: 	1.00031804	 cap [mAh]	-1.1410445525	 cap total [mAh]	-302.58413603
Iteration: 	23416	 current: 	-2.0315768719	 voltage: 	3.7343933582	 time: 	06/15/2017 04:14:22.757571160	 deltatime: 	1.00026858	 cap [mAh]	-0.56447847577	 cap total [mAh]	-303.1486145
Iteration: 	23417	 current: 	-1.5243556499	 voltage: 	3.7818620205	 time: 	06/15/2017 04:14:23.757864740	 deltatime: 	1.00030564	 cap [mAh]	-0.42356154278	 cap total [mAh]	-303.57217605
Iteration: 	23418	 current: 	-3.7029123306	 voltage: 	3.6197495461	 time: 	06/15/2017 04:14:24.758184560	 deltatime: 	1.00030554	 cap [mAh]	-1.0289010329	 cap total [mAh]	-304.60107708
Iteration: 	23419	 current: 	-3.6474006176	 voltage: 	3.612424612	 time: 	06/15/2017 04:14:25.758457760	 deltatime: 	1.00030446	 cap [mAh]	-1.013475307	 cap total [mAh]	-305.61455239
Iteration: 	23420	 current: 	-0.44337743521	 voltage: 	3.8542156219	 time: 	06/15/2017 04:14:26.758792180	 deltatime: 	1.00028186	 cap [mAh]	-0.12319511266	 cap total [mAh]	-305.7377475
Iteration: 	23421	 current: 	-5.9684333801	 voltage: 	3.4498369694	 time: 	06/15/2017 04:14:27.759132340	 deltatime: 	1.00035704	 cap [mAh]	-1.6584900971	 cap total [mAh]	-307.3962376
Iteration: 	23422	 current: 	-3.4272239208	 voltage: 	3.6149294376	 time: 	06/15/2017 04:14:28.759485420	 deltatime: 	1.00034692	 cap [mAh]	-0.95233691482	 cap total [mAh]	-308.34857451
Iteration: 	23423	 current: 	-0.33606892824	 voltage: 	3.858856678	 time: 	06/15/2017 04:14:29.759809280	 deltatime: 	1.00033996	 cap [mAh]	-0.093384216176	 cap total [mAh]	-308.44195873
Iteration: 	23424	 current: 	-0.61238497496	 voltage: 	3.8550596237	 time: 	06/15/2017 04:14:30.760138940	 deltatime: 	1.00032692	 cap [mAh]	-0.17016254885	 cap total [mAh]	-308.61212128
Iteration: 	23425	 current: 	-1.5078296661	 voltage: 	3.7896678448	 time: 	06/15/2017 04:14:31.760433180	 deltatime: 	1.0003162	 cap [mAh]	-0.41897401163	 cap total [mAh]	-309.03109529
Iteration: 	23426	 current: 	-4.6703181267	 voltage: 	3.546384573	 time: 	06/15/2017 04:14:32.760733500	 deltatime: 	1.00030306	 cap [mAh]	-1.2977037537	 cap total [mAh]	-310.32879904
Iteration: 	23427	 current: 	-4.3458952904	 voltage: 	3.5531909466	 time: 	06/15/2017 04:14:33.761027540	 deltatime: 	1.00030248	 cap [mAh]	-1.207558288	 cap total [mAh]	-311.53635733
Iteration: 	23428	 current: 	-3.1851422787	 voltage: 	3.6388282776	 time: 	06/15/2017 04:14:34.761341080	 deltatime: 	1.00029388	 cap [mAh]	-0.88502175786	 cap total [mAh]	-312.42137909
Iteration: 	23429	 current: 	-2.9009745121	 voltage: 	3.6641860008	 time: 	06/15/2017 04:14:35.761640500	 deltatime: 	1.00030654	 cap [mAh]	-0.80607327134	 cap total [mAh]	-313.22745236
Iteration: 	23430	 current: 	-4.2229061127	 voltage: 	3.5642986298	 time: 	06/15/2017 04:14:36.761975360	 deltatime: 	1.00031408	 cap [mAh]	-1.1733979008	 cap total [mAh]	-314.40085026
Iteration: 	23431	 current: 	-1.7752619982	 voltage: 	3.7428483963	 time: 	06/15/2017 04:14:37.762291120	 deltatime: 	1.00034206	 cap [mAh]	-0.4932970123	 cap total [mAh]	-314.89414727
Iteration: 	23432	 current: 	-1.9171570539	 voltage: 	3.7437777519	 time: 	06/15/2017 04:14:38.762592840	 deltatime: 	1.00029004	 cap [mAh]	-0.53269808505	 cap total [mAh]	-315.42684536
Iteration: 	23433	 current: 	-2.7757565975	 voltage: 	3.6794888973	 time: 	06/15/2017 04:14:39.762902840	 deltatime: 	1.00033152	 cap [mAh]	-0.77129911565	 cap total [mAh]	-316.19814447
Iteration: 	23434	 current: 	-6.1457486153	 voltage: 	3.4182665348	 time: 	06/15/2017 04:14:40.763245700	 deltatime: 	1.00030992	 cap [mAh]	-1.7076814738	 cap total [mAh]	-317.90582595
Iteration: 	23435	 current: 	-0.84411334991	 voltage: 	3.8023498058	 time: 	06/15/2017 04:14:41.763553920	 deltatime: 	1.00032184	 cap [mAh]	-0.23455139427	 cap total [mAh]	-318.14037734
Iteration: 	23436	 current: 	-1.3738476038	 voltage: 	3.7866983414	 time: 	06/15/2017 04:14:42.763854480	 deltatime: 	1.00030852	 cap [mAh]	-0.38174207313	 cap total [mAh]	-318.52211941
Iteration: 	23437	 current: 	-2.3110847473	 voltage: 	3.7162470818	 time: 	06/15/2017 04:14:43.764169840	 deltatime: 	1.00029802	 cap [mAh]	-0.64215930466	 cap total [mAh]	-319.16427872
Iteration: 	23438	 current: 	-0.25911653042	 voltage: 	3.8688988686	 time: 	06/15/2017 04:14:44.764459240	 deltatime: 	1.00030548	 cap [mAh]	-0.071998801482	 cap total [mAh]	-319.23627752
Iteration: 	23439	 current: 	-6.6824383736	 voltage: 	3.3911499977	 time: 	06/15/2017 04:14:45.764778360	 deltatime: 	1.0003057	 cap [mAh]	-1.8568003319	 cap total [mAh]	-321.09307785
Iteration: 	23440	 current: 	-3.9325861931	 voltage: 	3.5670998096	 time: 	06/15/2017 04:14:46.765096140	 deltatime: 	1.0003293	 cap [mAh]	-1.092744776	 cap total [mAh]	-322.18582263
Iteration: 	23441	 current: 	-5.3572072983	 voltage: 	3.4659309387	 time: 	06/15/2017 04:14:47.765458140	 deltatime: 	1.00030102	 cap [mAh]	-1.4885610902	 cap total [mAh]	-323.67438372
Iteration: 	23442	 current: 	-4.7758145332	 voltage: 	3.5003376007	 time: 	06/15/2017 04:14:48.765759740	 deltatime: 	1.00035276	 cap [mAh]	-1.3270831249	 cap total [mAh]	-325.00146684
Iteration: 	23443	 current: 	-3.3028969765	 voltage: 	3.6121208668	 time: 	06/15/2017 04:14:49.766054620	 deltatime: 	1.0003107	 cap [mAh]	-0.91775644071	 cap total [mAh]	-325.91922328
Iteration: 	23444	 current: 	-2.7484607697	 voltage: 	3.6604790688	 time: 	06/15/2017 04:14:50.766378500	 deltatime: 	1.00031652	 cap [mAh]	-0.76370297568	 cap total [mAh]	-326.68292626
Iteration: 	23445	 current: 	-5.374045372	 voltage: 	3.463296175	 time: 	06/15/2017 04:14:51.766674780	 deltatime: 	1.00029388	 cap [mAh]	-1.4932290824	 cap total [mAh]	-328.17615534
Iteration: 	23446	 current: 	-0.024050550535	 voltage: 	3.8568470478	 time: 	06/15/2017 04:14:52.766971580	 deltatime: 	1.00030956	 cap [mAh]	-0.0066827765622	 cap total [mAh]	-328.18283812
Iteration: 	23447	 current: 	-5.9087014198	 voltage: 	3.43501544	 time: 	06/15/2017 04:14:53.767288100	 deltatime: 	1.00029668	 cap [mAh]	-1.6417928926	 cap total [mAh]	-329.82463101
Iteration: 	23448	 current: 	-2.6890797615	 voltage: 	3.6521735191	 time: 	06/15/2017 04:14:54.767635020	 deltatime: 	1.00033004	 cap [mAh]	-0.74721312927	 cap total [mAh]	-330.57184414
Iteration: 	23449	 current: 	-4.452682972	 voltage: 	3.5305712223	 time: 	06/15/2017 04:14:55.767914780	 deltatime: 	1.00031756	 cap [mAh]	-1.2372491572	 cap total [mAh]	-331.8090933
Iteration: 	23450	 current: 	-3.9313919544	 voltage: 	3.5609502792	 time: 	06/15/2017 04:14:56.768209920	 deltatime: 	1.00027512	 cap [mAh]	-1.0923537664	 cap total [mAh]	-332.90144706
Iteration: 	23451	 current: 	-1.5081994534	 voltage: 	3.7463898659	 time: 	06/15/2017 04:14:57.768495860	 deltatime: 	1.0002916	 cap [mAh]	-0.41906645675	 cap total [mAh]	-333.32051352
Iteration: 	23452	 current: 	-1.0625964403	 voltage: 	3.793258667	 time: 	06/15/2017 04:14:58.768777080	 deltatime: 	1.0002854	 cap [mAh]	-0.29524991815	 cap total [mAh]	-333.61576344
Iteration: 	23453	 current: 	-0.14500628412	 voltage: 	3.868547678	 time: 	06/15/2017 04:14:59.769050860	 deltatime: 	1.00028612	 cap [mAh]	-0.040291048143	 cap total [mAh]	-333.65605449
Iteration: 	23454	 current: 	-1.0419861078	 voltage: 	3.8084127903	 time: 	06/15/2017 04:15:00.769374480	 deltatime: 	1.00028248	 cap [mAh]	-0.28952234668	 cap total [mAh]	-333.94557683
Iteration: 	23455	 current: 	-6.0902476311	 voltage: 	3.4226870537	 time: 	06/15/2017 04:15:01.769654820	 deltatime: 	1.00030746	 cap [mAh]	-1.6922555941	 cap total [mAh]	-335.63783243
Iteration: 	23456	 current: 	-1.0035802126	 voltage: 	3.782917738	 time: 	06/15/2017 04:15:02.769921860	 deltatime: 	1.00027812	 cap [mAh]	-0.27884981342	 cap total [mAh]	-335.91668224
Iteration: 	23457	 current: 	-2.5346896648	 voltage: 	3.6885762215	 time: 	06/15/2017 04:15:03.770211540	 deltatime: 	1.0002718	 cap [mAh]	-0.70427183153	 cap total [mAh]	-336.62095407
Iteration: 	23458	 current: 	-6.0487909317	 voltage: 	3.4149467945	 time: 	06/15/2017 04:15:04.770525420	 deltatime: 	1.00029426	 cap [mAh]	-1.6807141247	 cap total [mAh]	-338.3016682
Iteration: 	23459	 current: 	-4.2591986656	 voltage: 	3.530796051	 time: 	06/15/2017 04:15:05.770837820	 deltatime: 	1.00032212	 cap [mAh]	-1.1834918441	 cap total [mAh]	-339.48516004
Iteration: 	23460	 current: 	-6.5969266891	 voltage: 	3.3560070992	 time: 	06/15/2017 04:15:06.771151720	 deltatime: 	1.00033246	 cap [mAh]	-1.8330888621	 cap total [mAh]	-341.3182489
Iteration: 	23461	 current: 	-5.2632899284	 voltage: 	3.4427499771	 time: 	06/15/2017 04:15:07.771474560	 deltatime: 	1.00029684	 cap [mAh]	-1.4624589676	 cap total [mAh]	-342.78070787
Iteration: 	23462	 current: 	-0.59201991558	 voltage: 	3.8011877537	 time: 	06/15/2017 04:15:08.771768400	 deltatime: 	1.0003089	 cap [mAh]	-0.16450077515	 cap total [mAh]	-342.94520865
Iteration: 	23463	 current: 	-1.3299689293	 voltage: 	3.7690756321	 time: 	06/15/2017 04:15:09.772031980	 deltatime: 	1.00028886	 cap [mAh]	-0.36954252892	 cap total [mAh]	-343.31475117
Iteration: 	23464	 current: 	-5.6308131218	 voltage: 	3.442155838	 time: 	06/15/2017 04:15:10.772339860	 deltatime: 	1.00029152	 cap [mAh]	-1.5645707268	 cap total [mAh]	-344.8793219
Iteration: 	23465	 current: 	-0.18149910867	 voltage: 	3.8354132175	 time: 	06/15/2017 04:15:11.772607320	 deltatime: 	1.00028236	 cap [mAh]	-0.050430654656	 cap total [mAh]	-344.92975256
Iteration: 	23466	 current: 	-4.9217224121	 voltage: 	3.5002377033	 time: 	06/15/2017 04:15:12.772902960	 deltatime: 	1.00027064	 cap [mAh]	-1.3675151186	 cap total [mAh]	-346.29726767
Iteration: 	23467	 current: 	-6.3715338707	 voltage: 	3.3672311306	 time: 	06/15/2017 04:15:13.773248120	 deltatime: 	1.00034738	 cap [mAh]	-1.7704853373	 cap total [mAh]	-348.06775301
Iteration: 	23468	 current: 	-0.92307770252	 voltage: 	3.7706251144	 time: 	06/15/2017 04:15:14.773571860	 deltatime: 	1.0003375	 cap [mAh]	-0.25649701146	 cap total [mAh]	-348.32425002
Iteration: 	23469	 current: 	-5.425178051	 voltage: 	3.4527676105	 time: 	06/15/2017 04:15:15.773911980	 deltatime: 	1.00031412	 cap [mAh]	-1.50746728	 cap total [mAh]	-349.8317173
Iteration: 	23470	 current: 	-2.3124785423	 voltage: 	3.6688756943	 time: 	06/15/2017 04:15:16.774197400	 deltatime: 	1.00032614	 cap [mAh]	-0.64256464836	 cap total [mAh]	-350.47428195
Iteration: 	23471	 current: 	-3.3819749355	 voltage: 	3.6008250713	 time: 	06/15/2017 04:15:17.774538200	 deltatime: 	1.00030668	 cap [mAh]	-0.93972558878	 cap total [mAh]	-351.41400754
Iteration: 	23472	 current: 	-4.2000842094	 voltage: 	3.5339851379	 time: 	06/15/2017 04:15:18.774868080	 deltatime: 	1.00033944	 cap [mAh]	-1.1670860795	 cap total [mAh]	-352.58109362
Iteration: 	23473	 current: 	-2.1216421127	 voltage: 	3.6870753765	 time: 	06/15/2017 04:15:19.775171900	 deltatime: 	1.0003164	 cap [mAh]	-0.58953150008	 cap total [mAh]	-353.17062512
Iteration: 	23474	 current: 	-2.4054665565	 voltage: 	3.6754248142	 time: 	06/15/2017 04:15:20.775476780	 deltatime: 	1.00030942	 cap [mAh]	-0.66839190445	 cap total [mAh]	-353.83901702
Iteration: 	23475	 current: 	-5.1601109505	 voltage: 	3.4655709267	 time: 	06/15/2017 04:15:21.775779720	 deltatime: 	1.00028768	 cap [mAh]	-1.4337765031	 cap total [mAh]	-355.27279353
Iteration: 	23476	 current: 	-0.63201969862	 voltage: 	3.7957031727	 time: 	06/15/2017 04:15:22.776098560	 deltatime: 	1.0003164	 cap [mAh]	-0.1756165749	 cap total [mAh]	-355.4484101
Iteration: 	23477	 current: 	-5.4828681946	 voltage: 	3.4477915764	 time: 	06/15/2017 04:15:23.776429280	 deltatime: 	1.00031996	 cap [mAh]	-1.5235062481	 cap total [mAh]	-356.97191635
Iteration: 	23478	 current: 	-1.2030314207	 voltage: 	3.7507882118	 time: 	06/15/2017 04:15:24.776764620	 deltatime: 	1.00034222	 cap [mAh]	-0.33428975614	 cap total [mAh]	-357.30620611
Iteration: 	23479	 current: 	-4.4396972656	 voltage: 	3.5236549377	 time: 	06/15/2017 04:15:25.777109200	 deltatime: 	1.00034904	 cap [mAh]	-1.2336796938	 cap total [mAh]	-358.5398858
Iteration: 	23480	 current: 	-3.5512194633	 voltage: 	3.576310873	 time: 	06/15/2017 04:15:26.777688500	 deltatime: 	1.0006006	 cap [mAh]	-0.98704231271	 cap total [mAh]	-359.52692811
Iteration: 	23481	 current: 	-3.5876934528	 voltage: 	3.5755529404	 time: 	06/15/2017 04:15:27.778017720	 deltatime: 	1.00032242	 cap [mAh]	-0.99690283249	 cap total [mAh]	-360.52383095
Iteration: 	23482	 current: 	-2.2851567268	 voltage: 	3.6737504005	 time: 	06/15/2017 04:15:28.778410780	 deltatime: 	1.0003743	 cap [mAh]	-0.63500335028	 cap total [mAh]	-361.1588343
Iteration: 	23483	 current: 	-5.4054136276	 voltage: 	3.4423370361	 time: 	06/15/2017 04:15:29.778755840	 deltatime: 	1.00035906	 cap [mAh]	-1.5020429154	 cap total [mAh]	-362.66087721
Iteration: 	23484	 current: 	-3.986713171	 voltage: 	3.5341386795	 time: 	06/15/2017 04:15:30.779037160	 deltatime: 	1.00028488	 cap [mAh]	-1.1077358072	 cap total [mAh]	-363.76861302
Iteration: 	23485	 current: 	-3.4523768425	 voltage: 	3.5786116123	 time: 	06/15/2017 04:15:31.779334060	 deltatime: 	1.0002799	 cap [mAh]	-0.95926198966	 cap total [mAh]	-364.72787501
Iteration: 	23486	 current: 	-1.7449073792	 voltage: 	3.7106556892	 time: 	06/15/2017 04:15:32.779604000	 deltatime: 	1.00027944	 cap [mAh]	-0.4848319378	 cap total [mAh]	-365.21270695
Iteration: 	23487	 current: 	-6.6421413422	 voltage: 	3.3464987278	 time: 	06/15/2017 04:15:33.779942060	 deltatime: 	1.00030718	 cap [mAh]	-1.8456060209	 cap total [mAh]	-367.05831297
Iteration: 	23488	 current: 	-4.0304098129	 voltage: 	3.5206632614	 time: 	06/15/2017 04:15:34.780204620	 deltatime: 	1.00029638	 cap [mAh]	-1.1198900961	 cap total [mAh]	-368.17820306
Iteration: 	23489	 current: 	-2.8815963268	 voltage: 	3.6166415215	 time: 	06/15/2017 04:15:35.780500660	 deltatime: 	1.00026934	 cap [mAh]	-0.80065901555	 cap total [mAh]	-368.97886208
Iteration: 	23490	 current: 	-0.12800517678	 voltage: 	3.8321223259	 time: 	06/15/2017 04:15:36.780763580	 deltatime: 	1.00028652	 cap [mAh]	-0.035567181341	 cap total [mAh]	-369.01442926
Iteration: 	23491	 current: 	-0.95123112202	 voltage: 	3.7858161926	 time: 	06/15/2017 04:15:37.781027860	 deltatime: 	1.00026918	 cap [mAh]	-0.26430199289	 cap total [mAh]	-369.27873125
Iteration: 	23492	 current: 	-3.4800014496	 voltage: 	3.5941855907	 time: 	06/15/2017 04:15:38.781349080	 deltatime: 	1.00027664	 cap [mAh]	-0.96693448811	 cap total [mAh]	-370.24566574
Iteration: 	23493	 current: 	-0.16209557652	 voltage: 	3.8351044655	 time: 	06/15/2017 04:15:39.781667300	 deltatime: 	1.00031864	 cap [mAh]	-0.045040896294	 cap total [mAh]	-370.29070664
Iteration: 	23494	 current: 	-3.2207067013	 voltage: 	3.6190910339	 time: 	06/15/2017 04:15:40.781976200	 deltatime: 	1.00033856	 cap [mAh]	-0.89494363993	 cap total [mAh]	-371.18565028
Iteration: 	23495	 current: 	-4.9001250267	 voltage: 	3.4784710407	 time: 	06/15/2017 04:15:41.782273240	 deltatime: 	1.0002927	 cap [mAh]	-1.3615442481	 cap total [mAh]	-372.54719453
Iteration: 	23496	 current: 	-1.5761778355	 voltage: 	3.720174551	 time: 	06/15/2017 04:15:42.782534560	 deltatime: 	1.00028032	 cap [mAh]	-0.43794990823	 cap total [mAh]	-372.98514443
Iteration: 	23497	 current: 	-3.5176267624	 voltage: 	3.5868887901	 time: 	06/15/2017 04:15:43.782833120	 deltatime: 	1.00028836	 cap [mAh]	-0.97740030701	 cap total [mAh]	-373.96254474
Iteration: 	23498	 current: 	-1.2313363552	 voltage: 	3.7522246838	 time: 	06/15/2017 04:15:44.783133740	 deltatime: 	1.00029742	 cap [mAh]	-0.34213960535	 cap total [mAh]	-374.30468435
Iteration: 	23499	 current: 	-1.3184968233	 voltage: 	3.7566194534	 time: 	06/15/2017 04:15:45.783451200	 deltatime: 	1.0003082	 cap [mAh]	-0.36636199556	 cap total [mAh]	-374.67104634
Iteration: 	23500	 current: 	-0.66521573067	 voltage: 	3.808280468	 time: 	06/15/2017 04:15:46.783755940	 deltatime: 	1.00029406	 cap [mAh]	-0.18483648445	 cap total [mAh]	-374.85588283
Iteration: 	23501	 current: 	-6.2756319046	 voltage: 	3.3870470524	 time: 	06/15/2017 04:15:47.784074060	 deltatime: 	1.00031422	 cap [mAh]	-1.7437788427	 cap total [mAh]	-376.59966167
Iteration: 	23502	 current: 	-0.4705889225	 voltage: 	3.8002991676	 time: 	06/15/2017 04:15:48.784384500	 deltatime: 	1.00032804	 cap [mAh]	-0.13076202625	 cap total [mAh]	-376.73042369
Iteration: 	23503	 current: 	-2.1103358269	 voltage: 	3.7003521919	 time: 	06/15/2017 04:15:49.784676620	 deltatime: 	1.00030686	 cap [mAh]	-0.58638427903	 cap total [mAh]	-377.31680797
Iteration: 	23504	 current: 	-2.660888195	 voltage: 	3.6537089348	 time: 	06/15/2017 04:15:50.784991580	 deltatime: 	1.00031226	 cap [mAh]	-0.73936641222	 cap total [mAh]	-378.05617439
Iteration: 	23505	 current: 	-2.4287190437	 voltage: 	3.6685872078	 time: 	06/15/2017 04:15:51.785313880	 deltatime: 	1.00033468	 cap [mAh]	-0.67486996873	 cap total [mAh]	-378.73104435
Iteration: 	23506	 current: 	-5.5107297897	 voltage: 	3.4347064495	 time: 	06/15/2017 04:15:52.785621700	 deltatime: 	1.00029522	 cap [mAh]	-1.5312101854	 cap total [mAh]	-380.26225454
Iteration: 	23507	 current: 	-1.1989821196	 voltage: 	3.7455232143	 time: 	06/15/2017 04:15:53.785933600	 deltatime: 	1.00031538	 cap [mAh]	-0.33315562626	 cap total [mAh]	-380.59541017
